YDL055C,0.03546798,1.428571429,0,0.050668543
YDR256C,0.03546798,1.428571429,0,0.050668543
YBL072C,0.036179922,1.333333333,0,0.048239896
YIL040W,0.029540048,1.6,0,0.047264076
YMR192W,0.061507937,0.714285714,0,0.04393424
YGL070C,0.045454545,0.9,0,0.040909091
YJR148W,0.05990099,0.666666667,0,0.039933993
YKL067W,0.03546798,1.111111111,0,0.039408867
YGL037C,0.03546798,1.111111111,0,0.039408867
YIL005W,0.017708738,2.166666667,0,0.038368932
YMR039C,0.017708738,2.166666667,0,0.038368932
YPR018W,0.028490028,1.333333333,0,0.037986705
YML016C,0.015198408,2.395604396,0,0.036409374
YHR058C,0.022559218,1.6,0,0.036094749
YDL170W,0.013922896,2.083333333,0,0.029006033
YML095C,0.040909091,0.7,0,0.028636364
YPL098C,0.02240099,1.25,0,0.028001238
YBR109C,0.030952381,0.818181818,0,0.025324675
YEL041W,0.012313405,2.023809524,0,0.024919985
YGR112W,0.012313405,2.023809524,0,0.024919985
YBR114W,0.012313405,2.023809524,0,0.024919985
YGL242C,0.012313405,2.023809524,0,0.024919985
YMR021C,0.012313405,1.4,0,0.017238766
YDR155C,0.013599854,0.875,0,0.011899872
YER164W,0.023343766,0.333333333,0,0.007781255
YHL004W,0,0,0,0
YPL192C,0.210364146,0,0,0
YFR032C-A,0,0,0,0
YLR061W,0,0,0,0
YER175C,0,0,0,0
YLR350W,0,0,0,0
YDR340W,0,0,0,0
YBR158W,0,0,0,0
YFL054C,0,0,0,0
YOR331C,0,0,0,0
YPL170W,0,0,0,0
YDL046W,0,0,0,0
YER181C,0,0,0,0
YLR322W,0,0,0,0
YKL221W,0,0,0,0
YPR055W,0.538344988,0,0,0
YAL055W,0,0,0,0
YDL131W,0,0,0,0
YGL065C,0,0,0,0
YGR262C,0,0,0,0
YBR290W,0.013922896,0,0,0
YDR060W,0,0,0,0
YHR019C,0,0,0,0
YHR057C,0,0,0,0
YPL047W,0,0,0,0
YCR072C,0.054004577,0,0,0
YOR385W,0,0,0,0
YPL257W-A,0,0,0,0
YOR110W,0,0,0,0
YNR041C,0,0,0,0
YGR065C,0,0,0,0
YNL008C,0,0,0,0
YLL012W,0,0,0,0
YLR195C,0,0,0,0
YKR096W,0,0,0,0
YPL091W,0,0,0,0
YMR265C,0,0,0,0
YNR017W,0,0,0,0
YER014C-A,0,0,0,0
YPL258C,0,0,0,0
YLR414C,0,0,0,0
YLR299W,0,0,0,0
YIL143C,0,0,0,0
YMR042W,0,0,0,0
YFR046C,0,0,0,0
YGR024C,0,0,0,0
YOR191W,0,0,0,0
YGL166W,0,0,0,0
YGL104C,0,0,0,0
YBR055C,0,0,0,0
YGL197W,0,0,0,0
YDR285W,0,0,0,0
YBR169C,0,0,0,0
YGR090W,0,0,0,0
YJR055W,0,0,0,0
YNL061W,0,0,0,0
YPL221W,0,0,0,0
YAL031C,0,0,0,0
YJR146W,0,0,0,0
YGR081C,0,0,0,0
YDR399W,0,0,0,0
YJL189W,0,0,0,0
YPR062W,0,0,0,0
YHR204W,0,0,0,0
YOL108C,0,0,0,0
YBR275C,0.123611111,0,0,0
YDR280W,0,0,0,0
YDR524C,0,0,0,0
YGL204C,0,0,0,0
YGR118W,0,0,0,0
YKL086W,0,0,0,0
YFL003C,0,0,0,0
YHR127W,0,0,0,0
YDL162C,0,0,0,0
YIR036C,0,0,0,0
YDR398W,0,0,0,0
YBR219C,0,0,0,0
YLR459W,0,0,0,0
YLR323C,0,0,0,0
YJL031C,0,0,0,0
YLR170C,0,0,0,0
YIL016W,0,0,0,0
YBL046W,0,0,0,0
YPR201W,0,0,0,0
YNL211C,0,0,0,0
YMR083W,0,0,0,0
YGL148W,0,0,0,0
YHR143W-A,0,0,0,0
YMR279C,0,0,0,0
YDR344C,0,0,0,0
YPL153C,0,0,0,0
YDR404C,0,0,0,0
YMR182C,0,0,0,0
YJL032W,0,0,0,0
YDL206W,0,0,0,0
YLR392C,0,0,0,0
YGR240C,0,0,0,0
YEL069C,0,0,0,0
YPR093C,0,0,0,0
YBR130C,0,0,0,0
YML038C,0,0,0,0
YKR101W,0,0,0,0
YKR033C,0,0,0,0
YFR016C,0,0,0,0
YPR082C,0,0,0,0
YGL210W,0,0,0,0
YGL234W,0,0,0,0
YKL144C,0,0,0,0
YNR015W,0,0,0,0
YKL015W,0,0,0,0
YOR313C,0,0,0,0
YDR376W,0,0,0,0
YDR193W,0,0,0,0
YNL046W,0,0,0,0
YOL113W,0,0,0,0
YOR344C,0,0,0,0
YJR011C,0,0,0,0
YLR267W,0,0,0,0
YOR242C,0,0,0,0
YNL053W,0,0,0,0
YBR271W,0,0,0,0
YGL150C,0,0,0,0
YLR157C-A,0,0,0,0
YGR110W,0,0,0,0
YKL154W,0,0,0,0
YDR121W,0,0,0,0
YGR151C,0,0,0,0
YMR149W,1.022222222,0,0,0
YPL071C,0,0,0,0
YCR094W,0,0,0,0
YJR030C,0,0,0,0
YCR081W,0,0,0,0
YDR010C,0,0,0,0
YKL224C,0,0,0,0
YOR372C,0,0,0,0
YNL005C,0,0,0,0
YPL090C,0,0,0,0
YKR073C,0,0,0,0
YKL208W,0,0,0,0
YNL176C,0,0,0,0
YKR082W,0,0,0,0
YKL105C,0,0,0,0
YPR187W,0,0,0,0
YJR123W,0,0,0,0
YPL065W,0,0,0,0
YDL196W,0,0,0,0
YJL123C,0,0,0,0
YLR203C,0,0,0,0
YOR279C,0,0,0,0
YGL029W,0,0,0,0
YOL072W,0,0,0,0
YGR148C,0,0,0,0
YFL036W,0,0,0,0
YFL040W,0,0,0,0
YOR005C,0,0,0,0
YJR049C,0,0,0,0
YHR185C,0,0,0,0
YER158C,0,0,0,0
YGL263W,0,0,0,0
YMR271C,0,0,0,0
YGL215W,0,0,0,0
YLR333C,0,0,0,0
YIL172C,0,0,0,0
YBR201W,0,0,0,0
YPR156C,0,0,0,0
YLR132C,0,0,0,0
YLR128W,0,0,0,0
YDR262W,0,0,0,0
YDR120C,0.126811594,0,0,0
YBR178W,0,0,0,0
YFR022W,0,0,0,0
YJL106W,0,0,0,0
YLL028W,0,0,0,0
YOR251C,0,0,0,0
YNL075W,0,0,0,0
YBL033C,0,0,0,0
YLR190W,0,0,0,0
YOR173W,0,0,0,0
YBR269C,0,0,0,0
YOR220W,0,0,0,0
YNR004W,0,0,0,0
YFR027W,0,0,0,0
YLR081W,0,0,0,0
YCL030C,0,0,0,0
YBL058W,0,0,0,0
YGR210C,0,0,0,0
YDR270W,0,0,0,0
YNL290W,0,0,0,0
YOR133W,0,0,0,0
YGR109C,0,0,0,0
YNL071W,0,0,0,0
YGR185C,0,0,0,0
YDR483W,0,0,0,0
YNL242W,0,0,0,0
YNL252C,0,0,0,0
YNL228W,0,0,0,0
YOL150C,0,0,0,0
YKR090W,0,0,0,0
YGL081W,0.025641026,0,0,0
YDR502C,0,0,0,0
YGR073C,0,0,0,0
YEL017W,0.380434783,0,0,0
YLR228C,0,0,0,0
YKL160W,0,0,0,0
YGR031W,0,0,0,0
YEL075C,0,0,0,0
YOL112W,0,0,0,0
YDR238C,0,0,0,0
YDR333C,0,0,0,0
YIL047C,0,0,0,0
YJL056C,0,0,0,0
YOL129W,0,0,0,0
YNL187W,0,0,0,0
YIL071C,0,0,0,0
YDL105W,0,0,0,0
YMR172W,0.012578616,0,0,0
YGL183C,0,0,0,0
YPL077C,0,0,0,0
YLR034C,0,0,0,0
YGR032W,0,0,0,0
YCR042C,0,0,0,0
YLR209C,0,0,0,0
YOL008W,0,0,0,0
YPL276W,0,0,0,0
YNL227C,0,0,0,0
YDR025W,0,0,0,0
YBR244W,0,0,0,0
YDR541C,0,0,0,0
YPL128C,0,0,0,0
YGR199W,0,0,0,0
YPR163C,0,0,0,0
YMR288W,0,0,0,0
YGL060W,0,0,0,0
YKL204W,0.031432749,0,0,0
YNL019C,0,0,0,0
YGL236C,0.156565657,0,0,0
YOR258W,0,0,0,0
YOR138C,0,0,0,0
YCR046C,0,0,0,0
YMR104C,0,0,0,0
YKL142W,0,0,0,0
YMR167W,1.428571429,0,0,0
YJR082C,0,0,0,0
YJR115W,0,0,0,0
YGR121C,0.126811594,0,0,0
YDR538W,0,0,0,0
YOL094C,0,0,0,0
YNL043C,0,0,0,0
YHR109W,0,0,0,0
YDR427W,0,0,0,0
YDL179W,0,0,0,0
YDR365C,0,0,0,0
YBR214W,0,0,0,0
YIL086C,0,0,0,0
YMR318C,0,0,0,0
YER029C,0,0,0,0
YOL091W,0,0,0,0
YDR028C,0.764134416,0,0,0
YLR074C,0,0,0,0
YIR011C,0,0,0,0
YHR116W,0,0,0,0
YGL047W,0,0,0,0
YBR044C,0,0,0,0
YMR287C,0,0,0,0
YMR213W,0,0,0,0
YLR387C,0,0,0,0
YER163C,0,0,0,0
YHR195W,0,0,0,0
YDR527W,0,0,0,0
YER073W,0,0,0,0
YOR206W,0,0,0,0
YJL076W,0,0,0,0
YIL026C,0.224837662,0,0,0
YGR072W,0.163690476,0,0,0
YGR276C,0,0,0,0
YGR204W,0,0,0,0
YKL127W,0,0,0,0
YAL064W-B,0,0,0,0
YNL087W,0,0,0,0
YDR190C,0,0,0,0
YNL169C,0,0,0,0
YCL059C,0,0,0,0
YNL335W,0,0,0,0
YOR081C,0,0,0,0
YDR066C,0,0,0,0
YLR057W,0,0,0,0
YJR100C,0,0,0,0
YLR270W,0,0,0,0
YJL072C,0,0,0,0
YLR082C,0.246074041,0,0,0
YBR069C,0,0,0,0
YMR295C,0,0,0,0
YLR214W,0,0,0,0
YGR208W,0,0,0,0
YKR100C,0,0,0,0
YDR423C,0,0,0,0
YDL031W,0,0,0,0
YGR079W,0,0,0,0
YOL152W,0,0,0,0
YOL023W,0,0,0,0
YHR132C,0,0,0,0
YER159C-A,0,0,0,0
YNL300W,0,0,0,0
YGR104C,0,0,0,0
YAL019W,0,0,0,0
YEL057C,0,0,0,0
YDR433W,0,0,0,0
YDR214W,0,0,0,0
YGR217W,0,0,0,0
YGR087C,0,0,0,0
YOR111W,0,0,0,0
YBL025W,0,0,0,0
YDL145C,0,0,0,0
YOR161C,0,0,0,0
YJL029C,0.342857143,0,0,0
YHL043W,0,0,0,0
YDL095W,1.666666667,0,0,0
YGR004W,0.361111111,0,0,0
YMR060C,0.124399953,0,0,0
YDL237W,0,0,0,0
YFR057W,0,0,0,0
YKL116C,0,0,0,0
YJR019C,0,0,0,0
YHL036W,0,0,0,0
YBL099W,0,0,0,0
YBR128C,0,0,0,0
YGR026W,0,0,0,0
YLR358C,0,0,0,0
YBL079W,0.416666667,0,0,0
YOL011W,0,0,0,0
YCR036W,0,0,0,0
YMR022W,0.342857143,0,0,0
YGR180C,0,0,0,0
YML028W,0.085149071,0,0,0
YBR034C,0,0,0,0
YER176W,0,0,0,0
YDR479C,0,0,0,0
YBR253W,0,0,0,0
YHR190W,0,0,0,0
YPR145W,0,0,0,0
YJR097W,0,0,0,0
YBL087C,0,0,0,0
YPL036W,0,0,0,0
YDL128W,0,0,0,0
YDR195W,0.124542125,0,0,0
YNL267W,0,0,0,0
YKL137W,0,0,0,0
YJL112W,0,0,0,0
YIL174W,0,0,0,0
YGL226C-A,0,0,0,0
YKL023W,0,0,0,0
YDR023W,0,0,0,0
YHR113W,0.097222222,0,0,0
YLL062C,0,0,0,0
YER075C,0,0,0,0
YKL026C,0,0,0,0
YLR460C,0,0,0,0
YML031C-A,0,0,0,0
YOR154W,0,0,0,0
YNL234W,0,0,0,0
YLR141W,0,0,0,0
YKL047W,0,0,0,0
YGL010W,0,0,0,0
YLR028C,0,0,0,0
YJL069C,0,0,0,0
YLR449W,0,0,0,0
YOL086C,0,0,0,0
YGL003C,0,0,0,0
YJL188C,0.030864198,0,0,0
YGR292W,0,0,0,0
YMR080C,0.320833333,0,0,0
YDR199W,0,0,0,0
YGL100W,0,0,0,0
YDR107C,0,0,0,0
YKR069W,0.106666667,0,0,0
YNL036W,0,0,0,0
YJR099W,0,0,0,0
YHR023W,0.496037416,0,0,0
YDR453C,0,0,0,0
YDR387C,0,0,0,0
YAL054C,0,0,0,0
YBR188C,0,0,0,0
YDR026C,0,0,0,0
YIL022W,0.06872452,0,0,0
YJL214W,0,0,0,0
YPL092W,0,0,0,0
YJL043W,0,0,0,0
YFL021W,0,0,0,0
YLL046C,0,0,0,0
YKL028W,0,0,0,0
YHR179W,0,0,0,0
YEL074W,0,0,0,0
YLR053C,0,0,0,0
YHR214W,0,0,0,0
YOR354C,0,0,0,0
YOL122C,0,0,0,0
YLR040C,0,0,0,0
YGR295C,0,0,0,0
YEL064C,0,0,0,0
YLR003C,0,0,0,0
YJL050W,0,0,0,0
YBR110W,0,0,0,0
YJR154W,0,0,0,0
YOR198C,0,0,0,0
YGR068C,0,0,0,0
YDR327W,0,0,0,0
YER076C,0,0,0,0
YDL144C,0,0,0,0
YMR308C,0.307692308,0,0,0
YMR216C,0,0,0,0
YNL062C,0,0,0,0
YIL096C,0,0,0,0
YPL129W,0,0,0,0
YDR008C,0,0,0,0
YBR125C,0,0,0,0
YMR009W,0,0,0,0
YDR482C,0,0,0,0
YPL252C,0,0,0,0
YOR131C,0,0,0,0
YBL039C,0,0,0,0
YLR145W,0,0,0,0
YOR350C,0,0,0,0
YOR172W,0,0,0,0
YDL044C,0,0,0,0
YNL054W,0,0,0,0
YMR044W,0,0,0,0
YPR158W-B,0,0,0,0
YOL066C,0,0,0,0
YOL016C,0,0,0,0
YOR085W,0,0,0,0
YMR134W,0,0,0,0
YDL210W,0,0,0,0
YPL110C,0,0,0,0
YJR122W,0,0,0,0
YOR197W,0.027886747,0,0,0
YIL009W,0,0,0,0
YFL030W,0,0,0,0
YPL026C,0,0,0,0
YCL010C,0,0,0,0
YLR346C,0,0,0,0
YHR096C,0,0,0,0
YGL069C,0,0,0,0
YPL159C,0,0,0,0
YDL098C,0,0,0,0
YJL046W,0,0,0,0
YPR191W,0,0,0,0
YPR161C,0,0,0,0
YNL002C,0.18358396,0,0,0
YOR286W,0,0,0,0
YHR164C,0,0,0,0
YMR313C,0,0,0,0
YGL052W,0,0,0,0
YBL082C,0,0,0,0
YKL173W,0,0,0,0
YMR296C,0,0,0,0
YGR232W,0,0,0,0
YDR018C,0,0,0,0
YJR056C,0.112987013,0,0,0
YMR326C,0,0,0,0
YHR206W,0,0,0,0
YBR300C,0,0,0,0
YMR325W,0,0,0,0
YLR225C,0,0,0,0
YOL147C,0,0,0,0
YLR421C,0,0,0,0
YDR070C,0,0,0,0
YGL230C,0,0,0,0
YIL001W,0,0,0,0
YHR118C,0,0,0,0
YNR046W,0,0,0,0
YDR503C,0,0,0,0
YDR506C,0,0,0,0
YDL167C,0,0,0,0
YLR226W,0,0,0,0
YLR415C,0,0,0,0
YGL226W,0,0,0,0
YJR089W,0,0,0,0
YDR007W,0,0,0,0
YDL185W1,0,0,0,0
YOR006C,0,0,0,0
YOR177C,0,0,0,0
YOR355W,0,0,0,0
YOR054C,0,0,0,0
YJL070C,0,0,0,0
YPL193W,0,0,0,0
YBL104C,0,0,0,0
YER069W,0,0,0,0
YOR292C,0,0,0,0
YPL136W,0,0,0,0
YPR160W,0,0,0,0
YAR042W,0,0,0,0
YBR138C,0,0,0,0
YMR244W,0,0,0,0
YGR291C,0,0,0,0
YDL106C,0,0,0,0
YKL020C,0,0,0,0
YFR037C,0.444444444,0,0,0
YLR331C,0,0,0,0
YLR044C,0,0,0,0
YOR262W,0,0,0,0
YJR079W,0,0,0,0
YNL072W,0,0,0,0
YMR229C,0,0,0,0
YJL034W,0,0,0,0
YLR461W,0,0,0,0
YHR032W,0,0,0,0
YCR007C,0,0,0,0
YKR093W,0,0,0,0
YLR140W,0,0,0,0
YNL214W,0.672544123,0,0,0
YGR053C,0,0,0,0
YER117W,0,0,0,0
YGL106W,0.116666667,0,0,0
YLR363C,0,0,0,0
YCR018C,0,0,0,0
YPL119C,0,0,0,0
YKL201C,0,0,0,0
YHR163W,0,0,0,0
YDL154W,0,0,0,0
YLR198C,0,0,0,0
YGL196W,0,0,0,0
YDR116C,0,0,0,0
YHR184W,0,0,0,0
YFR033C,0,0,0,0
YGR146C,0,0,0,0
YOR288C,0,0,0,0
YKL107W,0,0,0,0
YIL007C,0,0,0,0
YOR388C,0,0,0,0
YLR118C,0,0,0,0
YGL007W,0,0,0,0
YDR464W,0,0,0,0
YOL034W,0,0,0,0
YBR136W,0,0,0,0
YLR009W,0,0,0,0
YLR446W,0,0,0,0
YHR056C,0,0,0,0
YLR276C,0,0,0,0
YDR020C,0,0,0,0
YDR063W,0,0,0,0
YLR177W,0,0,0,0
YNL301C,0.021264626,0,0,0
YKR052C,0,0,0,0
YOR050C,0,0,0,0
YDR442W,0,0,0,0
YLR192C,0,0,0,0
YDR422C,0.120401338,0,0,0
YKR011C,0,0,0,0
YBR207W,0,0,0,0
YBR263W,0,0,0,0
YEL070W,0,0,0,0
YPL075W,0,0,0,0
YDR072C,0,0,0,0
YOL003C,0,0,0,0
YNL285W,0,0,0,0
YFL068W,0,0,0,0
YNL183C,0,0,0,0
YNL253W,0,0,0,0
YOR359W,0,0,0,0
YGL093W,0,0,0,0
YJL063C,0,0,0,0
YOR334W,0,0,0,0
YNR034W,0,0,0,0
YHR130C,0,0,0,0
YHR098C,0,0,0,0
YDL240W,0,0,0,0
YOR272W,0.089285714,0,0,0
YOL128C,0,0,0,0
YOR119C,0,0,0,0
YIL066C,0,0,0,0
YPL207W,0,0,0,0
YOR317W,0,0,0,0
YDR105C,0,0,0,0
YKL128C,0,0,0,0
YDR459C,0,0,0,0
YGR159C,0,0,0,0
YPR049C,0,0,0,0
YML119W,0,0,0,0
YOR196C,0,0,0,0
YBR203W,0,0,0,0
YKR084C,0.666666667,0,0,0
YDR104C,0,0,0,0
YEL059C-A,0,0,0,0
YAL017W,0,0,0,0
YOR390W,0,0,0,0
YKL044W,0,0,0,0
YPL244C,0,0,0,0
YIL169C,0,0,0,0
YOR374W,0,0,0,0
YLR194C,0,0,0,0
YKL110C,0,0,0,0
YEL009C,0,0,0,0
YOR311C,0,0,0,0
YMR282C,0,0,0,0
YKL070W,0,0,0,0
YIL085C,0,0,0,0
YNL024C,0,0,0,0
YLR355C,0,0,0,0
YDR385W,0,0,0,0
YJL026W,0,0,0,0
YPL052W,0,0,0,0
YFR038W,0,0,0,0
YJL107C,0,0,0,0
YDR086C,0,0,0,0
YMR020W,0,0,0,0
YHL009W-A,0,0,0,0
YGR207C,0,0,0,0
YFL051C,0,0,0,0
YLR233C,0,0,0,0
YGR117C,0,0,0,0
YML062C,0,0,0,0
YDL107W,0,0,0,0
YDR342C,0,0,0,0
YFL049W,0,0,0,0
YDR062W,0,0,0,0
YHL017W,0,0,0,0
YEL018W,0,0,0,0
YMR101C,0,0,0,0
YNL231C,0,0,0,0
YMR071C,0,0,0,0
YLR167W,0,0,0,0
YGR142W,0,0,0,0
YDR071C,0,0,0,0
YER105C,0.416666667,0,0,0
YGL092W,0,0,0,0
YPR149W,0,0,0,0
YOR383C,0,0,0,0
YJL066C,0,0,0,0
YDL183C,0,0,0,0
YBR065C,0,0,0,0
YGL105W,0,0,0,0
YKL117W,0,0,0,0
YLR409C,0,0,0,0
YCR075C,0,0,0,0
YFL065C,0,0,0,0
YMR319C,0,0,0,0
YHR211W,0,0,0,0
YOR231W,0.099891775,0,0,0
YMR177W,0,0,0,0
YJR048W,0,0,0,0
YMR212C,0,0,0,0
YNL013C,0,0,0,0
YMR065W,0.1875,0,0,0
YJL179W,0,0,0,0
YGR192C,0.106666667,0,0,0
YHL029C,0.012578616,0,0,0
YDR337W,0,0,0,0
YML060W,0,0,0,0
YDR478W,0,0,0,0
YBR141C,0,0,0,0
YKL150W,0,0,0,0
YLR153C,0,0,0,0
YIL053W,0,0,0,0
YAL051W,0,0,0,0
YGR170W,0,0,0,0
YGR193C,0,0,0,0
YPL266W,0,0,0,0
YFL013C,0,0,0,0
YCR011C,0,0,0,0
YJL081C,0,0,0,0
YDL042C,0,0,0,0
YER028C,0,0,0,0
YPR003C,0,0,0,0
YJL100W,0,0,0,0
YER104W,0,0,0,0
YHR039C,0,0,0,0
YMR270C,0,0,0,0
YPR123C,0,0,0,0
YIL023C,0,0,0,0
YIL150C,0,0,0,0
YNR073C,0,0,0,0
YIL077C,0,0,0,0
YDR409W,0,0,0,0
YDR331W,0,0,0,0
YCR053W,0,0,0,0
YLR435W,0,0,0,0
YOL002C,0,0,0,0
YMR166C,0,0,0,0
YOR038C,0.176975945,0,0,0
YER123W,0,0,0,0
YJL178C,0,0,0,0
YNL016W,0,0,0,0
YGL120C,0,0,0,0
YOR250C,0,0,0,0
YGR122W,0,0,0,0
YGR294W,0,0,0,0
YHL033C,0,0,0,0
YGR033C,0,0,0,0
YJL210W,0,0,0,0
YJL140W,0,0,0,0
YPR108W,0,0,0,0
YER161C,0,0,0,0
YDR463W,0,0,0,0
YLR265C,0,0,0,0
YDR346C,0,0,0,0
YPL094C,0,0,0,0
YPL132W,0,0,0,0
YFL025C,0,0,0,0
YGL258W,0,0,0,0
YKL106W,0,0,0,0
YML042W,0,0,0,0
YLR077W,0,0,0,0
YKL188C,0,0,0,0
YPL144W,0,0,0,0
YPR047W,0,0,0,0
YGL220W,0,0,0,0
YDR127W,0,0,0,0
YPR176C,0,0,0,0
YGR174C,0,0,0,0
YOR321W,1.333333333,0,0,0
YBL052C,0,0,0,0
YBR152W,0,0,0,0
YCL019W,0.5,0,0,0
YDR097C,1.185714286,0,0,0
YCL069W,0,0,0,0
YOR087W,0,0,0,0
YIR044C,0,0,0,0
YMR230W,0,0,0,0
YDR377W,0,0,0,0
YDL028C,0,0,0,0
YLR406C,0,0,0,0
YHR209W,0,0,0,0
YMR030W,0,0,0,0
YDL067C,0,0,0,0
YIL122W,0,0,0,0
YOR225W,0,0,0,0
YMR228W,0,0,0,0
YPR199C,0,0,0,0
YMR289W,0,0,0,0
YDR349C,0,0,0,0
YLL017W,0,0,0,0
YLR123C,0,0,0,0
YBL002W,0,0,0,0
YLR131C,0,0,0,0
YCL009C,0,0,0,0
YNL308C,0,0,0,0
YGL249W,0,0,0,0
YML116W,0,0,0,0
YDR221W,0,0,0,0
YIL110W,0,0,0,0
YER036C,0,0,0,0
YML088W,0,0,0,0
YDR227W,0.277777778,0,0,0
YKR035C,0,0,0,0
YKR104W,0,0,0,0
YDL209C,0,0,0,0
YDL165W,0,0,0,0
YKL174C,0,0,0,0
YNL230C,0,0,0,0
YHR049W,0,0,0,0
YDR395W,0,0,0,0
YLR112W,0,0,0,0
YGR111W,0,0,0,0
YOR043W,0,0,0,0
YGL147C,0,0,0,0
YLR213C,0,0,0,0
YFL056C,0,0,0,0
YHR170W,0,0,0,0
YNL191W,0,0,0,0
YPL245W,0,0,0,0
YMR195W,0,0,0,0
YJL182C,0,0,0,0
YPR134W,0,0,0,0
YOR296W,0.043061133,0,0,0
YMR155W,0,0,0,0
YOR176W,0,0,0,0
YDR281C,0,0,0,0
YGL225W,0,0,0,0
YOL127W,0,0,0,0
YJL180C,0,0,0,0
YBR154C,0,0,0,0
YHR105W,0,0,0,0
YNL188W,0,0,0,0
YDR151C,0,0,0,0
YIL050W,0,0,0,0
YKR080W,0,0,0,0
YJR007W,0,0,0,0
YGL091C,0,0,0,0
YLR324W,0.503496503,0,0,0
YNL133C,0,0,0,0
YEL042W,0,0,0,0
YEL011W,0,0,0,0
Q0275,0,0,0,0
YJL091C,0,0,0,0
YER021W,0,0,0,0
YOR271C,0,0,0,0
YPL112C,0,0,0,0
YGL071W,0,0,0,0
YFR034C,0,0,0,0
YLR357W,0,0,0,0
YGR161C,0,0,0,0
YGR047C,0,0,0,0
YLR205C,0,0,0,0
YPL183W-A,0,0,0,0
YLR211C,0,0,0,0
YBR018C,0,0,0,0
YDR267C,0,0,0,0
YKL156W,0,0,0,0
YML090W,0,0,0,0
YFL067W,0,0,0,0
YNL316C,0,0,0,0
YJR144W,0,0,0,0
YDR460W,0,0,0,0
YDR528W,0,0,0,0
YJL121C,0,0,0,0
YJR119C,0,0,0,0
YOL103W-B,0,0,0,0
YPR058W,0,0,0,0
YMR144W,0,0,0,0
YLR374C,0,0,0,0
YHR015W,0,0,0,0
YER019C-A,0,0,0,0
YNR066C,0,0,0,0
YML133C,0,0,0,0
YDL054C,0,0,0,0
YOL080C,0,0,0,0
YOR315W,0,0,0,0
YOL022C,0,0,0,0
YDR516C,0,0,0,0
YDL096C,0,0,0,0
YDR164C,0,0,0,0
YGL206C,0.796428571,0,0,0
YPL140C,0,0,0,0
YDR497C,0,0,0,0
YOL073C,0,0,0,0
YDL166C,0,0,0,0
YDL062W,0,0,0,0
YBL006C,0,0,0,0
YCR068W,0,0,0,0
YDR446W,0,0,0,0
YDR494W,0,0,0,0
YDR420W,0,0,0,0
YJL192C,0,0,0,0
YNL258C,0,0,0,0
YHR161C,0.285714286,0,0,0
YBR273C,0,0,0,0
YDL157C,0,0,0,0
YOR274W,0,0,0,0
YNL050C,0,0,0,0
YIL136W,0,0,0,0
YML120C,0,0,0,0
YMR253C,0,0,0,0
YLR252W,0,0,0,0
YNL120C,0,0,0,0
YOR024W,0,0,0,0
YOL027C,0,0,0,0
YDR182W,0,0,0,0
YLR440C,0,0,0,0
YKR083C,0,0,0,0
YOR044W,0,0,0,0
YDR082W,0,0,0,0
YDR139C,0.500980392,0,0,0
YER010C,0,0,0,0
YKL075C,0,0,0,0
YDL195W,0.524675325,0,0,0
YDL110C,0,0,0,0
YML035C,0,0,0,0
YKL050C,0,0,0,0
YCL001W,0,0,0,0
YGL157W,0,0,0,0
YLR236C,0,0,0,0
YNL182C,0,0,0,0
YML082W,0,0,0,0
YML075C,0,0,0,0
YPL164C,0,0,0,0
YDR351W,0,0,0,0
YHR156C,0,0,0,0
YMR112C,0,0,0,0
YBR067C,0,0,0,0
YGR205W,0,0,0,0
YAL033W,0,0,0,0
YPL022W,0,0,0,0
YPR028W,0.615079365,0,0,0
YPR181C,1.666368115,0,0,0
YGL039W,0,0,0,0
YDL108W,0,0,0,0
YNL218W,0.115922153,0,0,0
YOR030W,0,0,0,0
YBL066C,0.066849817,0,0,0
YKL052C,0,0,0,0
YBR221C,0,0,0,0
YGR243W,0,0,0,0
YLR239C,0,0,0,0
YMR310C,0,0,0,0
YBR213W,0,0,0,0
YGR045C,0,0,0,0
YFR045W,0,0,0,0
YHR151C,0,0,0,0
YGL035C,0,0,0,0
YPL263C,0,0,0,0
YDR518W,0,0,0,0
YNL066W,0,0,0,0
YJL120W,0,0,0,0
YDL223C,0.029769665,0,0,0
YDR508C,0.189922481,0,0,0
YOL142W,0,0,0,0
YNL110C,0,0,0,0
YGR042W,0,0,0,0
YIL117C,0,0,0,0
YBL098W,0,0,0,0
YLR250W,0,0,0,0
YKL051W,0,0,0,0
YGL154C,0,0,0,0
YOL004W,0.167179355,0,0,0
YGL062W,0,0,0,0
YCL052C,0,0,0,0
YLR429W,0,0,0,0
YLR002C,0,0,0,0
YER032W,0,0,0,0
YGR196C,0,0,0,0
YLR206W,0,0,0,0
YHR177W,0,0,0,0
YCR040W,0,0,0,0
YIL135C,0,0,0,0
Q0250,0,0,0,0
YAR009C,0,0,0,0
YNL093W,0,0,0,0
YOL119C,0,0,0,0
YGR126W,0,0,0,0
YJL024C,0,0,0,0
YGR277C,0,0,0,0
YDL211C,0,0,0,0
YGR269W,0,0,0,0
YDR013W,0,0,0,0
YDR434W,0,0,0,0
YMR097C,0,0,0,0
YDL238C,0,0,0,0
YMR019W,0,0,0,0
YMR181C,0,0,0,0
YLR309C,0.056942425,0,0,0
YOL133W,0,0,0,0
YPL013C,0,0,0,0
YBL010C,0,0,0,0
YIR042C,0,0,0,0
YNL015W,0,0,0,0
YOL110W,0,0,0,0
